# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.843827	0.948942
0.844263	0.948942
0.844700	0.948942
0.845136	0.948942
0.845572	0.948942
0.846007	0.948942
0.846443	0.948942
0.846878	0.948942
0.847313	0.948942
0.847748	0.948942
0.848183	0.948942
0.848618	0.948942
0.849052	0.948942
0.849487	0.948942
0.849921	0.948942
0.850355	0.948942
0.850788	0.948942
0.851222	0.948942
0.851655	0.948942
0.852089	0.948942
0.852522	0.948942
0.852955	0.948942
0.853387	0.948942
0.853820	0.948942
0.854252	0.948942
0.854685	0.948942
0.855117	0.948942
0.855548	0.948942
0.855980	0.948942
0.856412	0.948942
0.856843	0.948942
0.857274	0.948942
0.857705	0.948942
0.858136	0.948942
0.858566	0.948942
0.858997	0.948942
0.859427	0.948942
0.859857	0.948942
0.860287	0.948942
0.860717	0.948942
0.861147	0.948942
0.861576	0.948942
0.862005	0.948942
0.862434	0.948942
0.862863	0.948942
0.863292	0.948942
0.863721	0.948942
0.864149	0.948942
0.864577	0.948942
0.865005	0.948942
0.865433	0.948942
0.865861	0.948942
0.866288	0.948942
0.866716	0.948942
0.867143	0.948942
0.867570	0.948942
0.867997	0.948942
0.868424	0.948942
0.868850	0.948942
0.869276	0.948942
0.869703	0.948942
0.870129	0.948942
0.870554	0.948942
0.870980	0.948942
0.871406	0.948942
0.871831	0.948942
0.872256	0.948942
0.872681	0.948942
0.873106	0.948942
0.873530	0.948942
0.873955	0.948942
0.874379	0.948942
0.874803	0.948942
0.875227	0.948942
0.875651	0.948942
0.876075	0.948942
0.876498	0.948942
0.876922	0.948942
0.877345	0.948942
0.877768	0.948942
0.878190	0.948942
0.878613	0.948942
0.879035	0.948942
0.879458	0.948942
0.879880	0.948942
0.880302	0.948942
0.880724	0.948942
0.881145	0.948942
0.881567	0.948942
0.881988	0.948942
0.882409	0.948942
0.882830	0.948942
0.883251	0.948942
0.883671	0.948942
0.884092	0.948942
0.884512	0.948942
0.884932	0.948942
0.885352	0.948942
0.885772	0.948942
0.886191	0.948942
0.886611	0.948942
0.887030	0.948942
0.887449	0.948942
0.887868	0.948942
0.888287	0.948942
0.888705	0.948942
0.889124	0.948942
0.889542	0.948942
0.889960	0.948942
0.890378	0.948942
0.890796	0.948942
0.891214	0.948942
0.891631	0.948942
0.892048	0.948942
0.892465	0.948942
0.892882	0.948942
0.893299	0.948942
0.893716	0.948942
0.894132	0.948942
0.894548	0.948942
0.894965	0.948942
0.895381	0.948942
0.895796	0.948942
0.896212	0.948942
0.896627	0.948942
0.897043	0.948942
0.897458	0.948942
0.897873	0.948942
0.898288	0.948942
0.898702	0.948942
0.899117	0.948942
0.899531	0.948942
0.899945	0.948942
0.900359	0.948942
0.900773	0.948942
0.901187	0.948942
0.901600	0.948942
0.902014	0.948942
0.902427	0.948942
0.902840	0.948942
0.903253	0.948942
0.903665	0.948942
0.904078	0.948942
0.904490	0.948942
0.904902	0.948942
0.905314	0.948942
0.905726	0.948942
0.906138	0.948942
0.906550	0.948942
0.906961	0.948942
0.907372	0.948942
0.907783	0.948942
0.908194	0.948942
0.908605	0.948942
0.909015	0.948942
0.909426	0.948942
0.909836	0.948942
0.910246	0.948942
0.910656	0.948942
0.911066	0.948942
0.911476	0.948942
0.911885	0.948942
0.912294	0.948942
0.912703	0.948942
0.913112	0.948942
0.913521	0.948942
0.913930	0.948942
0.914338	0.948942
0.914747	0.948942
0.915155	0.948942
0.915563	0.948942
0.915971	0.948942
0.916379	0.948942
0.916786	0.948942
0.917193	0.948942
0.917601	0.948942
0.918008	0.948942
0.918415	0.948942
0.918821	0.948942
0.919228	0.948942
0.919634	0.948942
0.920041	0.948942
0.920447	0.948942
0.920853	0.948942
0.921258	0.948942
0.921664	0.948942
0.922070	0.948942
0.922475	0.948942
0.922880	0.948942
0.923285	0.948942
0.923690	0.948942
0.924095	0.948942
0.924499	0.948942
0.924903	0.948942
0.925308	0.948942
0.925712	0.948942
0.926116	0.948942
0.926519	0.948942
0.926923	0.948942
0.927326	0.948942
0.927730	0.948942
0.928133	0.948942
0.928536	0.948942
0.928939	0.948942
0.929341	0.948942
0.929744	0.948942
0.930146	0.948942
0.930548	0.948942
0.930950	0.948942
0.931352	0.948942
0.931754	0.948942
0.932155	0.948942
0.932557	0.948942
0.932958	0.948942
0.933359	0.948942
0.933760	0.948942
0.934161	0.948942
0.934561	0.948942
0.934962	0.948942
0.935362	0.948942
0.935762	0.948942
0.936162	0.948942
0.936562	0.948942
0.936962	0.948942
0.937361	0.948942
0.937761	0.948942
0.938160	0.948942
0.938559	0.948942
0.938958	0.948942
0.939357	0.948942
0.939755	0.948942
0.940154	0.948942
0.940552	0.948942
0.940950	0.948942
0.941348	0.948942
0.941746	0.948942
0.942143	0.948942
0.942541	0.948942
0.942938	0.948942
0.943336	0.948942
0.943733	0.948942
0.944130	0.948942
0.944526	0.948942
0.944923	0.948942
0.945319	0.948942
0.945716	0.948942
0.946112	0.948942
0.946508	0.948942
0.946904	0.948942
0.947299	0.948942
0.947695	0.948942
0.948090	0.948942
0.948485	0.948942
0.948881	0.948942
0.949275	0.948942
0.949670	0.948942
0.950065	0.948942
0.950459	0.948942
0.950854	0.948942
0.951248	0.948942
0.951642	0.948942
0.952036	0.948942
0.952429	0.948942
0.952823	0.948942
0.953216	0.948942
0.953610	0.948942
0.954003	0.948942
0.954396	0.948942
0.954788	0.948942
0.955181	0.948942
0.955574	0.948942
0.955966	0.948942
0.956358	0.948942
0.956750	0.948942
0.957142	0.948942
0.957534	0.948942
0.957925	0.948942
0.958317	0.948942
0.958708	0.948942
0.959099	0.948942
0.959490	0.948942
0.959881	0.948942
0.960272	0.948942
0.960662	0.948942
0.961053	0.948942
0.961443	0.948942
0.961833	0.948942
0.962223	0.948942
0.962613	0.948942
0.963003	0.948942
0.963392	0.948942
0.963782	0.948942
0.964171	0.948942
0.964560	0.948942
0.964949	0.948942
0.965337	0.948942
0.965726	0.948942
0.966115	0.948942
0.966503	0.948942
0.966891	0.948942
0.967279	0.948942
0.967667	0.948942
0.968055	0.948942
0.968442	0.948942
0.968830	0.948942
0.969217	0.948942
0.969604	0.948942
0.969991	0.948942
0.970378	0.948942
0.970765	0.948942
0.971151	0.948942
0.971538	0.948942
0.971924	0.948942
0.972310	0.948942
0.972696	0.948942
0.973082	0.948942
0.973467	0.948942
0.973853	0.948942
0.974238	0.948942
0.974623	0.948942
0.975008	0.948942
0.975393	0.948942
0.975778	0.948942
0.976163	0.948942
0.976547	0.948942
0.976932	0.948942
0.977316	0.948942
0.977700	0.948942
0.978084	0.948942
0.978468	0.948942
0.978851	0.948942
0.979235	0.948942
0.979618	0.948942
0.980001	0.948942
0.980384	0.948942
0.980767	0.948942
0.981150	0.948942
0.981532	0.948942
0.981915	0.948942
0.982297	0.948942
0.982679	0.948942
0.983061	0.948942
0.983443	0.948942
0.983825	0.948942
0.984207	0.948942
0.984588	0.948942
0.984969	0.948942
0.985350	0.948942
0.985731	0.948942
0.986112	0.948942
0.986493	0.948942
0.986874	0.948942
0.987254	0.948942
0.987634	0.948942
0.988014	0.948942
0.988394	0.948942
0.988774	0.948942
0.989154	0.948942
0.989534	0.948942
0.989913	0.948942
0.990292	0.948942
0.990671	0.948942
0.991050	0.948944
0.991429	0.948951
0.991808	0.948970
0.992187	0.949003
0.992565	0.949052
0.992943	0.949117
0.993321	0.949199
0.993699	0.949293
0.994077	0.949398
0.994455	0.949506
0.994833	0.949611
0.995210	0.949705
0.995587	0.949768
0.995964	0.949787
0.996341	0.949784
0.996718	0.949750
0.997095	0.949686
0.997472	0.949599
0.997848	0.949416
0.998224	0.949103
0.998600	0.948813
0.998976	0.948569
0.999352	0.948128
0.999728	0.947650
1.000104	0.947265
1.000479	0.946616
1.000854	0.945671
1.001230	0.944873
1.001605	0.944250
1.001979	0.943267
1.002354	0.942237
1.002729	0.941442
1.003103	0.940230
1.003478	0.938971
1.003852	0.938004
1.004226	0.936576
1.004600	0.935101
1.004973	0.933965
1.005347	0.932326
1.005721	0.930168
1.006094	0.928389
1.006467	0.927007
1.006840	0.925068
1.007213	0.923077
1.007586	0.921517
1.007959	0.919368
1.008331	0.917165
1.008703	0.915426
1.009076	0.913069
1.009448	0.910089
1.009820	0.907599
1.010191	0.905608
1.010563	0.902974
1.010935	0.900284
1.011306	0.898115
1.011677	0.895289
1.012048	0.891803
1.012419	0.888855
1.012790	0.886446
1.013161	0.883374
1.013532	0.880247
1.013902	0.877669
1.014272	0.874427
1.014642	0.870527
1.015012	0.867180
1.015382	0.864386
1.015752	0.860940
1.016122	0.857444
1.016491	0.854496
1.016860	0.850912
1.017230	0.847278
1.017599	0.844186
1.017967	0.840476
1.018336	0.836160
1.018705	0.832375
1.019073	0.829112
1.019442	0.825268
1.019810	0.821380
1.020178	0.817998
1.020546	0.814064
1.020914	0.809594
1.021281	0.805608
1.021649	0.802094
1.022016	0.798079
1.022384	0.794027
1.022751	0.790421
1.023118	0.786352
1.023485	0.781837
1.023851	0.777739
1.024218	0.774044
1.024584	0.769943
1.024951	0.765815
1.025317	0.762057
1.025683	0.757938
1.026049	0.753794
1.026415	0.749986
1.026780	0.745861
1.027146	0.741437
1.027511	0.737313
1.027876	0.733473
1.028241	0.729381
1.028606	0.725273
1.028971	0.721412
1.029336	0.717344
1.029701	0.713086
1.030066	0.709037
1.030431	0.705183
1.030797	0.701185
1.031163	0.697179
1.031529	0.693330
1.031894	0.689382
1.032260	0.685351
1.032624	0.681438
1.032988	0.677629
1.033351	0.673782
1.033713	0.669935
1.034074	0.666155
1.034433	0.662380
1.034791	0.658609
1.035147	0.654868
1.035502	0.651173
1.035855	0.647536
1.036207	0.643894
1.036557	0.640237
1.036907	0.636677
1.037256	0.633129
1.037605	0.629533
1.037952	0.626071
1.038300	0.622752
1.038648	0.619354
1.038995	0.615869
1.039343	0.612561
1.039691	0.609273
1.040040	0.605869
1.040389	0.602674
1.040737	0.599696
1.041086	0.596577
1.041434	0.593311
1.041783	0.590288
1.042131	0.587295
1.042479	0.584133
1.042827	0.581240
1.043175	0.578382
1.043523	0.575336
1.043870	0.572581
1.044218	0.570123
1.044565	0.567463
1.044912	0.564599
1.045259	0.562048
1.045606	0.559544
1.045953	0.556827
1.046300	0.554438
1.046647	0.552377
1.046993	0.550102
1.047339	0.547611
1.047686	0.545458
1.048032	0.543369
1.048378	0.541070
1.048724	0.539113
1.049069	0.537494
1.049415	0.535680
1.049761	0.533675
1.050106	0.532006
1.050451	0.530428
1.050796	0.528687
1.051141	0.527272
1.051486	0.525979
1.051831	0.524580
1.052176	0.523500
1.052520	0.522590
1.052865	0.521657
1.053209	0.520996
1.053553	0.520585
1.053897	0.520220
1.054241	0.519912
1.054585	0.519765
1.054929	0.519743
1.055272	0.519756
1.055616	0.519804
1.055959	0.519885
1.056302	0.519982
1.056645	0.520086
1.056988	0.520190
1.057331	0.520287
1.057674	0.520373
1.058016	0.520444
1.058359	0.520499
1.058701	0.520538
1.059043	0.520561
1.059385	0.520573
1.059727	0.520576
1.060069	0.520577
1.060411	0.520577
1.060753	0.520577
1.061094	0.520577
1.061435	0.520577
1.061777	0.520577
1.062118	0.520577
1.062459	0.520577
1.062800	0.520577
1.063141	0.520577
1.063481	0.520577
1.063822	0.520577
1.064162	0.520577
1.064503	0.520577
1.064843	0.520577
1.065183	0.520577
1.065523	0.520577
1.065863	0.520577
1.066202	0.520577
1.066542	0.520577
1.066881	0.520577
1.067221	0.520577
1.067560	0.520577
1.067899	0.520577
1.068238	0.520577
1.068577	0.520577
1.068916	0.520577
1.069254	0.520577
1.069593	0.520577
1.069931	0.520577
1.070269	0.520577
1.070608	0.520577
1.070946	0.520577
1.071284	0.520577
1.071621	0.520577
1.071959	0.520577
1.072297	0.520577
1.072634	0.520577
1.072971	0.520577
1.073309	0.520577
1.073646	0.520577
1.073983	0.520577
1.074320	0.520577
1.074656	0.520577
1.074993	0.520577
1.075329	0.520577
1.075666	0.520577
1.076002	0.520577
1.076338	0.520577
1.076674	0.520577
1.077010	0.520577
1.077346	0.520577
1.077682	0.520577
1.078017	0.520577
1.078353	0.520577
1.078688	0.520577
1.079023	0.520577
1.079358	0.520577
1.079693	0.520577
1.080028	0.520577
1.080363	0.520577
1.080698	0.520577
1.081032	0.520577
1.081367	0.520577
1.081701	0.520577
1.082035	0.520577
1.082369	0.520577
1.082703	0.520577
1.083037	0.520577
1.083370	0.520577
1.083704	0.520577
1.084038	0.520577
1.084371	0.520577
1.084704	0.520577
1.085037	0.520577
1.085370	0.520577
1.085703	0.520577
1.086036	0.520577
1.086369	0.520577
1.086701	0.520577
1.087034	0.520577
1.087366	0.520577
1.087698	0.520577
1.088030	0.520577
1.088362	0.520577
1.088694	0.520577
1.089026	0.520577
1.089357	0.520577
1.089689	0.520577
1.090020	0.520577
1.090351	0.520577
1.090683	0.520577
1.091014	0.520577
1.091345	0.520577
1.091675	0.520577
1.092006	0.520577
1.092337	0.520578
1.092667	0.520579
1.092998	0.520580
1.093328	0.520581
1.093658	0.520583
1.093988	0.520584
1.094318	0.520587
1.094648	0.520589
1.094977	0.520591
1.095307	0.520594
1.095636	0.520596
1.095966	0.520598
1.096295	0.520600
1.096624	0.520602
1.096953	0.520603
1.097282	0.520603
1.097611	0.520603
1.097939	0.520601
1.098268	0.520599
1.098596	0.520596
1.098924	0.520592
1.099253	0.520588
1.099581	0.520582
1.099909	0.520576
1.100237	0.520568
1.100564	0.520559
1.100892	0.520548
1.101219	0.520535
1.101547	0.520520
1.101874	0.520502
1.102201	0.520482
1.102528	0.520458
1.102855	0.520431
1.103182	0.520399
1.103509	0.520362
1.103835	0.520320
1.104162	0.520273
1.104488	0.520221
1.104815	0.520163
1.105141	0.520098
1.105467	0.520028
1.105793	0.519952
1.106119	0.519870
1.106444	0.519781
1.106770	0.519687
1.107095	0.519588
1.107421	0.519482
1.107746	0.519372
1.108071	0.519256
1.108396	0.519136
1.108721	0.519011
1.109046	0.518882
1.109371	0.518750
1.109695	0.518613
1.110020	0.518473
1.110344	0.518330
1.110668	0.518183
1.110993	0.518033
1.111317	0.517879
1.111641	0.517723
1.111964	0.517563
1.112288	0.517401
1.112612	0.517236
1.112935	0.517069
1.113259	0.516899
1.113582	0.516727
1.113905	0.516552
1.114228	0.516375
1.114551	0.516197
1.114874	0.516016
1.115196	0.515834
1.115519	0.515650
1.115842	0.515465
1.116164	0.515278
1.116486	0.515090
1.116808	0.514901
1.117130	0.514711
1.117452	0.514520
1.117774	0.514328
1.118096	0.514135
1.118417	0.513942
1.118739	0.513748
1.119060	0.513554
1.119382	0.513360
1.119703	0.513166
1.120024	0.512972
1.120345	0.512778
1.120666	0.512584
1.120986	0.512390
1.121307	0.512197
1.121628	0.512005
1.121948	0.511813
1.122268	0.511622
1.122588	0.511432
1.122908	0.511243
1.123228	0.511056
1.123548	0.510869
1.123868	0.510684
1.124188	0.510501
1.124507	0.510319
1.124827	0.510139
1.125146	0.509961
1.125465	0.509785
1.125784	0.509611
1.126103	0.509439
1.126422	0.509270
1.126741	0.509103
1.127060	0.508938
1.127378	0.508776
1.127697	0.508618
1.128015	0.508462
1.128333	0.508309
1.128651	0.508159
1.128969	0.508013
1.129287	0.507870
1.129605	0.507731
1.129923	0.507595
1.130240	0.507464
1.130558	0.507337
1.130875	0.507214
1.131192	0.507096
1.131509	0.506982
1.131826	0.506873
1.132143	0.506768
1.132460	0.506669
1.132777	0.506573
1.133094	0.506483
1.133410	0.506397
1.133726	0.506316
1.134043	0.506239
1.134359	0.506167
1.134675	0.506100
1.134991	0.506037
1.135307	0.505979
1.135623	0.505926
1.135938	0.505878
1.136254	0.505835
1.136569	0.505796
1.136884	0.505763
1.137200	0.505734
1.137515	0.505711
1.137830	0.505691
1.138145	0.505676
1.138460	0.505665
1.138774	0.505659
1.139089	0.505655
1.139403	0.505655
1.139718	0.505656
1.140032	0.505659
1.140346	0.505664
1.140660	0.505670
1.140974	0.505677
1.141288	0.505684
1.141602	0.505692
1.141915	0.505699
1.142229	0.505706
1.142542	0.505712
1.142855	0.505717
1.143169	0.505722
1.143482	0.505726
1.143795	0.505729
1.144108	0.505731
1.144420	0.505732
1.144733	0.505733
1.145046	0.505733
1.145358	0.505733
1.145670	0.505733
1.145983	0.505733
1.146295	0.505733
1.146607	0.505733
1.146919	0.505733
1.147231	0.505733
1.147542	0.505733
1.147854	0.505733
1.148166	0.505733
1.148477	0.505733
1.148788	0.505733
1.149099	0.505733
1.149411	0.505733
1.149722	0.505733
1.150032	0.505733
1.150343	0.505733
1.150654	0.505733
1.150965	0.505733
1.151275	0.505733
1.151585	0.505733
1.151896	0.505733
1.152206	0.505733
1.152516	0.505733
1.152826	0.505733
1.153136	0.505733
1.153445	0.505733
1.153755	0.505733
1.154065	0.505733
1.154374	0.505733
1.154683	0.505733
1.154993	0.505733
1.155302	0.505733
1.155611	0.505733
1.155920	0.505733
1.156228	0.505733
1.156537	0.505733
1.156846	0.505733
1.157154	0.505733
1.157463	0.505733
1.157771	0.505733
1.158079	0.505733
1.158387	0.505733
1.158695	0.505733
1.159003	0.505733
1.159311	0.505733
1.159619	0.505733
1.159926	0.505733
1.160234	0.505733
1.160541	0.505733
1.160848	0.505733
1.161155	0.505733
1.161462	0.505733
1.161769	0.505733
1.162076	0.505733
1.162383	0.505733
1.162690	0.505733
1.162996	0.505733
1.163303	0.505733
1.163609	0.505733
1.163915	0.505733
1.164221	0.505733
1.164527	0.505733
1.164833	0.505733
1.165139	0.505733
1.165445	0.505733
1.165750	0.505733
1.166056	0.505733
1.166361	0.505733
1.166667	0.505733
1.166972	0.505733
1.167277	0.505733
1.167582	0.505733
1.167887	0.505733
1.168192	0.505733
1.168497	0.505733
1.168801	0.505733
1.169106	0.505733
1.169410	0.505733
1.169714	0.505733
1.170019	0.505733
1.170323	0.505733
1.170627	0.505733
1.170931	0.505733
1.171234	0.505733
1.171538	0.505733
1.171842	0.505733
1.172145	0.505733
1.172449	0.505733
1.172752	0.505733
1.173055	0.505733
1.173358	0.505733
1.173661	0.505733
1.173964	0.505733
1.174267	0.505733
1.174570	0.505733
1.174872	0.505733
1.175175	0.505733
1.175477	0.505733
1.175779	0.505733
1.176082	0.505733
1.176384	0.505733
1.176686	0.505733
1.176988	0.505733
1.177289	0.505733
1.177591	0.505733
1.177893	0.505733
1.178194	0.505733
1.178496	0.505733
1.178797	0.505733
1.179098	0.505733
1.179399	0.505733
1.179700	0.505733
1.180001	0.505733
1.180302	0.505733
1.180603	0.505733
1.180903	0.505733
1.181204	0.505733
1.181504	0.505733
1.181804	0.505733
1.182105	0.505733
1.182405	0.505733
1.182705	0.505733
1.183005	0.505733
1.183304	0.505733
1.183604	0.505733
1.183904	0.505733
1.184203	0.505733
1.184503	0.505733
1.184802	0.505733
1.185101	0.505733
1.185400	0.505733
1.185699	0.505733
1.185998	0.505733
1.186297	0.505733
1.186596	0.505733
1.186894	0.505733
1.187193	0.505733
1.187491	0.505733
1.187790	0.505733
1.188088	0.505733
1.188386	0.505733
1.188684	0.505733
1.188982	0.505733
1.189280	0.505733
1.189578	0.505733
1.189875	0.505733
1.190173	0.505733
1.190470	0.505733
1.190768	0.505733
1.191065	0.505733
1.191362	0.505733
1.191659	0.505733
1.191956	0.505733
1.192253	0.505733
1.192550	0.505733
1.192846	0.505733
1.193143	0.505733
1.193439	0.505733
1.193736	0.505733
1.194032	0.505733
1.194328	0.505733
1.194624	0.505734
1.194920	0.505734
1.195216	0.505735
1.195512	0.505737
1.195808	0.505739
1.196103	0.505742
1.196399	0.505745
1.196694	0.505748
1.196989	0.505752
1.197285	0.505756
1.197580	0.505760
1.197875	0.505764
1.198170	0.505768
1.198464	0.505772
1.198759	0.505774
1.199054	0.505776
1.199348	0.505777
1.199643	0.505777
1.199937	0.505775
1.200231	0.505772
1.200526	0.505767
1.200820	0.505760
1.201114	0.505752
1.201407	0.505742
1.201701	0.505730
1.201995	0.505716
1.202288	0.505699
1.202582	0.505680
1.202875	0.505657
1.203169	0.505632
1.203462	0.505602
1.203755	0.505568
1.204048	0.505530
1.204341	0.505486
1.204634	0.505436
1.204926	0.505380
1.205219	0.505317
1.205511	0.505247
1.205804	0.505170
1.206096	0.505086
1.206388	0.504993
1.206681	0.504894
1.206973	0.504787
1.207265	0.504673
1.207556	0.504551
1.207848	0.504424
1.208140	0.504290
1.208431	0.504150
1.208723	0.504005
1.209014	0.503855
1.209306	0.503699
1.209597	0.503539
1.209888	0.503397
1.210179	0.503274
1.210470	0.503122
1.210761	0.502943
1.211051	0.502759
1.211342	0.502571
1.211632	0.502379
1.211923	0.502183
1.212213	0.501983
1.212504	0.501780
1.212794	0.501573
1.213084	0.501363
1.213374	0.501150
1.213664	0.500934
1.213954	0.500715
1.214243	0.500494
1.214533	0.500271
1.214823	0.500045
1.215112	0.499817
1.215401	0.499588
1.215690	0.499356
1.215979	0.499123
1.216268	0.498889
1.216557	0.498653
1.216846	0.498416
1.217134	0.498179
1.217423	0.497940
1.217711	0.497701
1.217999	0.497461
1.218287	0.497221
1.218575	0.496981
1.218863	0.496741
1.219151	0.496501
1.219438	0.496261
1.219726	0.496022
1.220013	0.495783
1.220300	0.495546
1.220587	0.495308
1.220874	0.495072
1.221161	0.494838
1.221447	0.494604
1.221734	0.494372
1.222020	0.494141
1.222306	0.493913
1.222592	0.493686
1.222877	0.493461
1.223163	0.493238
1.223449	0.493018
1.223734	0.492800
1.224019	0.492585
1.224305	0.492372
1.224590	0.492163
1.224875	0.491956
1.225160	0.491752
1.225445	0.491552
1.225730	0.491334
1.226015	0.491100
1.226300	0.490888
1.226585	0.490701
1.226869	0.490518
1.227154	0.490339
1.227438	0.490165
1.227722	0.489995
1.228007	0.489831
1.228291	0.489672
1.228575	0.489519
1.228859	0.489371
1.229143	0.489230
1.229426	0.489094
1.229710	0.488964
1.229994	0.488840
1.230277	0.488723
1.230560	0.488611
1.230844	0.488506
1.231127	0.488407
1.231410	0.488313
1.231693	0.488226
1.231976	0.488144
1.232259	0.488068
1.232542	0.487997
1.232824	0.487932
1.233107	0.487873
1.233389	0.487819
1.233672	0.487771
1.233954	0.487728
1.234236	0.487691
1.234518	0.487660
1.234800	0.487634
1.235082	0.487613
1.235364	0.487597
