# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.087358	230.066390
0.087373	230.099189
0.087388	230.131941
0.087403	230.164473
0.087418	230.196612
0.087434	230.228184
0.087450	230.259016
0.087466	230.288934
0.087483	230.317765
0.087500	230.345336
0.087518	230.371473
0.087536	230.396006
0.087556	230.418911
0.087576	230.440348
0.087596	230.460491
0.087618	230.479512
0.087639	230.497583
0.087661	230.514879
0.087683	230.531572
0.087705	230.547834
0.087728	230.563839
0.087750	230.579760
0.087773	230.595770
0.087795	230.612041
0.087817	230.628747
0.087839	230.646059
0.087861	230.664010
0.087882	230.682039
0.087904	230.700068
0.087925	230.718096
0.087947	230.736125
0.087969	230.754154
0.087990	230.772183
0.088012	230.790211
0.088033	230.808240
0.088055	230.826269
0.088076	230.844297
0.088098	230.862326
0.088119	230.880355
0.088141	230.898384
0.088162	230.916412
0.088184	230.934441
0.088206	230.952470
0.088227	230.970498
0.088249	230.988527
0.088270	231.006556
0.088292	231.024585
0.088313	231.042613
0.088335	231.060642
0.088356	231.078671
0.088378	231.096699
0.088400	231.114728
0.088421	231.132757
0.088443	231.150786
0.088464	231.168814
0.088486	231.186843
0.088507	231.204872
0.088529	231.222900
0.088550	231.240929
0.088572	231.258958
0.088594	231.276986
0.088615	231.295015
0.088637	231.313044
0.088658	231.331073
0.088680	231.349101
0.088701	231.367130
0.088723	231.385159
0.088744	231.403187
0.088766	231.421216
0.088788	231.439245
0.088809	231.457274
0.088831	231.475302
0.088852	231.493331
0.088874	231.511360
0.088895	231.529388
0.088917	231.547417
0.088938	231.565446
0.088960	231.583475
0.088981	231.601503
0.089003	231.619532
0.089025	231.637561
0.089046	231.655589
0.089068	231.673618
0.089089	231.691647
0.089111	231.709676
0.089132	231.727704
0.089154	231.745733
0.089175	231.763762
0.089197	231.781790
0.089219	231.799819
0.089240	231.817848
0.089262	231.835877
0.089283	231.853905
0.089305	231.871934
0.089326	231.889963
0.089348	231.907991
0.089369	231.926020
0.089391	231.944049
0.089413	231.962078
0.089434	231.980106
0.089456	231.998135
0.089477	232.016164
0.089499	232.034192
0.089520	232.052221
0.089542	232.070250
0.089563	232.088279
0.089585	232.106307
0.089606	232.124336
0.089628	232.142365
0.089650	232.160393
0.089671	232.178422
0.089693	232.196451
0.089714	232.214480
0.089736	232.232508
0.089757	232.250537
0.089779	232.268566
0.089800	232.286594
0.089822	232.304623
0.089844	232.322652
0.089865	232.340681
0.089887	232.358709
0.089908	232.376738
0.089930	232.394767
0.089951	232.412795
0.089973	232.430824
0.089994	232.448853
0.090016	232.466882
0.090038	232.484910
0.090059	232.502939
0.090081	232.520968
0.090102	232.538996
0.090124	232.557025
0.090145	232.575054
0.090167	232.593083
0.090188	232.611111
0.090210	232.629140
0.090231	232.647169
0.090253	232.665197
0.090275	232.683226
0.090296	232.701255
0.090318	232.720042
0.090339	232.740816
0.090360	232.763131
0.090381	232.786493
0.090403	232.810412
0.090424	232.834397
0.090445	232.857956
0.090466	232.880598
0.090488	232.901831
0.090509	232.921164
0.090531	232.938106
0.090552	232.952166
0.090574	232.962851
0.090597	232.969671
0.090619	232.972135
0.090642	232.972136
0.090666	232.972136
0.090689	232.972136
0.090713	232.972136
0.090737	232.972136
0.090761	232.972136
0.090785	232.972136
0.090809	232.972136
0.090834	232.972136
0.090858	232.972136
0.090882	232.972136
0.090907	232.972136
0.090931	232.972136
0.090955	232.972136
0.090979	232.972136
0.091003	232.972136
0.091027	232.972136
0.091051	232.972136
0.091075	232.972136
0.091099	232.972136
0.091123	232.972136
0.091147	232.972136
0.091171	232.972136
0.091195	232.972136
0.091219	232.972136
0.091244	232.972136
0.091268	232.972136
0.091292	232.972136
0.091316	232.972136
0.091340	232.972136
0.091364	232.972136
0.091388	232.972136
0.091412	232.972136
0.091436	232.972136
0.091460	232.972136
0.091484	232.972136
0.091508	232.972136
0.091532	232.972136
0.091556	232.972136
0.091580	232.972136
0.091604	232.972136
0.091628	232.972136
0.091652	232.972136
0.091676	232.972136
0.091700	232.972136
0.091724	232.972136
0.091748	232.972136
0.091772	232.972136
0.091796	232.972136
0.091820	232.972136
0.091844	232.972136
0.091868	232.972136
0.091892	232.972136
0.091916	232.972136
0.091940	232.972136
0.091964	232.972136
0.091988	232.972136
0.092012	232.972136
0.092036	232.972136
0.092060	232.972136
0.092084	232.972136
0.092108	232.972136
0.092132	232.972136
0.092156	232.972136
0.092180	232.972136
0.092204	232.972136
0.092228	232.972136
0.092252	232.972136
0.092276	232.972136
0.092300	232.972136
0.092324	232.972136
0.092348	232.972136
0.092372	232.972136
0.092396	232.972136
0.092420	232.972136
0.092444	232.972136
0.092468	232.972136
0.092492	232.972136
0.092516	232.972136
0.092540	232.972136
0.092564	232.972136
0.092588	232.972136
0.092612	232.972136
0.092636	232.972136
0.092660	232.972136
0.092684	232.972136
0.092708	232.972136
0.092732	232.972136
0.092756	232.972136
0.092780	232.972136
0.092804	232.972136
0.092828	232.972136
0.092852	232.972136
0.092876	232.972136
0.092900	232.972136
0.092924	232.972136
0.092948	232.972136
0.092972	232.972136
0.092996	232.972136
0.093020	232.972136
0.093044	232.972136
0.093068	232.972136
0.093092	232.972136
0.093116	232.972136
0.093140	232.972136
0.093164	232.972136
0.093188	232.972136
0.093212	232.972136
0.093236	232.972136
0.093260	232.972136
0.093284	232.972136
0.093308	232.972136
0.093332	232.972136
0.093356	232.972136
0.093380	232.972136
0.093404	232.972136
0.093428	232.972136
0.093452	232.972136
0.093476	232.972136
0.093500	232.972136
0.093524	232.972136
0.093548	232.972136
0.093572	232.972136
0.093596	232.972136
0.093620	232.972136
0.093644	232.972136
0.093668	232.972136
0.093692	232.972136
0.093716	232.972136
0.093740	232.972136
0.093764	232.972136
0.093788	232.972136
0.093812	232.972136
0.093836	232.972136
0.093860	232.972136
0.093884	232.972136
0.093908	232.972136
0.093932	232.972136
0.093956	232.972136
0.093980	232.972136
0.094004	232.972136
0.094028	232.972136
0.094052	232.972136
0.094076	232.972136
0.094100	232.972136
0.094124	232.972136
0.094148	232.972136
0.094172	232.972136
0.094196	232.972136
0.094220	232.972136
0.094244	232.972136
0.094268	232.972136
0.094292	232.972136
0.094316	232.972136
0.094340	232.972136
0.094364	232.972136
0.094388	232.972136
0.094412	232.972136
0.094436	232.972136
0.094460	232.972136
0.094484	232.972136
0.094508	232.972136
0.094532	232.972136
0.094556	232.972136
0.094580	232.972136
0.094604	232.972136
0.094628	232.972136
0.094652	232.972136
0.094676	232.972136
0.094700	232.972136
0.094724	232.972136
0.094748	232.972136
0.094772	232.972136
0.094796	232.972136
0.094820	232.972136
0.094844	232.972136
0.094868	232.972136
0.094892	232.972136
0.094916	232.972136
0.094940	232.972136
0.094964	232.972136
0.094988	232.972136
0.095012	232.972136
0.095036	232.972136
0.095060	232.972136
0.095084	232.972136
0.095108	232.972136
0.095132	232.972136
0.095156	232.972136
0.095180	232.972136
0.095204	232.972136
0.095228	232.972136
0.095252	232.972136
0.095276	232.972136
0.095300	232.972136
0.095324	232.972136
0.095348	232.972136
0.095372	232.972136
0.095396	232.972136
0.095420	232.972136
0.095444	232.972136
0.095468	232.972136
0.095492	232.972136
0.095516	232.972136
0.095540	232.972136
0.095564	232.972136
0.095588	232.972136
0.095612	232.972136
0.095636	232.972136
0.095660	232.972136
0.095684	232.972136
0.095708	232.972136
0.095732	232.972136
0.095756	232.972136
0.095780	232.972136
0.095804	232.972136
0.095828	232.972136
0.095852	232.972136
0.095876	232.972136
0.095900	232.972136
0.095924	232.972136
0.095948	232.972136
0.095972	232.972136
0.095996	232.972136
0.096020	232.972136
0.096045	232.972136
0.096069	232.972136
0.096093	232.972136
0.096117	232.972136
0.096141	232.972136
0.096165	232.972136
0.096189	232.972136
0.096213	232.972136
0.096237	232.972136
0.096261	232.972136
0.096285	232.972136
0.096309	232.972136
0.096333	232.972136
0.096357	232.972136
0.096381	232.972136
0.096405	232.972136
0.096429	232.972136
0.096453	232.972136
0.096477	232.972136
0.096501	232.972136
0.096525	232.972136
0.096549	232.972136
0.096573	232.972136
0.096597	232.972136
0.096621	232.972136
0.096645	232.972136
0.096669	232.972136
0.096693	232.972136
0.096717	232.972136
0.096741	232.972136
0.096765	232.972136
0.096789	232.972136
0.096813	232.972136
0.096837	232.972136
0.096861	232.972136
0.096885	232.972136
0.096909	232.972136
0.096933	232.972136
0.096957	232.972136
0.096981	232.972136
0.097005	232.972136
0.097029	232.972136
0.097053	232.972136
0.097077	232.972136
0.097101	232.972136
0.097125	232.972136
0.097149	232.972136
0.097173	232.972136
0.097197	232.972136
0.097221	232.972136
0.097245	232.972136
0.097269	232.972136
0.097293	232.972136
0.097317	232.972136
0.097341	232.972136
0.097365	232.972136
0.097389	232.972136
0.097413	232.972136
0.097437	232.972136
0.097461	232.972136
0.097485	232.972136
0.097509	232.972136
0.097533	232.972136
0.097557	232.972136
0.097581	232.972136
0.097605	232.972136
0.097629	232.972136
0.097653	232.972136
0.097677	232.972136
0.097701	232.972136
0.097725	232.972136
0.097749	232.972136
0.097773	232.972136
0.097797	232.972136
0.097821	232.972136
0.097845	232.972136
0.097869	232.972136
0.097893	232.972136
0.097917	232.972136
0.097941	232.972136
0.097965	232.972136
0.097989	232.972136
0.098013	232.972136
0.098037	232.972136
0.098061	232.972136
0.098085	232.972136
0.098109	232.972136
0.098133	232.972136
0.098157	232.972136
0.098181	232.972136
0.098205	232.972136
0.098229	232.972136
0.098253	232.972136
0.098277	232.972136
0.098301	232.972136
0.098325	232.972136
0.098349	232.972136
0.098373	232.972136
0.098397	232.972136
0.098421	232.972136
0.098445	232.972136
0.098469	232.972136
0.098493	232.972136
0.098517	232.972136
0.098541	232.972136
0.098565	232.972136
0.098589	232.972136
0.098613	232.972136
0.098637	232.972136
0.098661	232.972136
0.098685	232.972136
0.098709	232.972136
0.098733	232.972136
0.098757	232.972136
0.098781	232.972136
0.098805	232.972136
0.098829	232.972136
0.098853	232.972136
0.098877	232.972136
0.098901	232.972136
0.098925	232.972136
0.098949	232.972136
0.098973	232.972136
0.098997	232.972136
0.099021	232.972136
0.099045	232.972136
0.099069	232.972136
0.099093	232.972136
0.099117	232.972136
0.099141	232.972136
0.099165	232.972136
0.099189	232.972136
0.099213	232.972136
0.099237	232.972136
0.099261	232.972136
0.099285	232.972136
0.099309	232.972136
0.099333	232.972136
0.099357	232.972136
0.099381	232.972136
0.099405	232.972136
0.099429	232.972136
0.099453	232.972136
0.099477	232.972136
0.099501	232.972136
0.099525	232.972136
0.099549	232.972136
0.099573	232.972136
0.099597	232.972136
0.099621	232.972136
0.099645	232.972136
0.099669	232.972136
0.099693	232.972136
0.099717	232.972136
0.099741	232.972136
0.099765	232.972136
0.099789	232.972136
0.099813	232.972136
0.099837	232.972136
0.099861	232.972136
0.099885	232.972136
0.099909	232.972136
0.099933	232.972136
0.099957	232.972136
0.099981	232.972136
0.100005	232.972136
0.100029	232.972136
0.100053	232.972136
0.100077	232.972136
0.100101	232.972136
0.100125	232.972136
0.100149	232.972136
0.100173	232.972136
0.100197	232.972136
0.100221	232.972136
0.100245	232.972136
0.100269	232.972136
0.100293	232.972136
0.100317	232.972136
0.100341	232.972136
0.100365	232.972136
0.100389	232.972136
0.100413	232.972136
0.100437	232.972136
0.100461	232.972136
0.100485	232.972136
0.100509	232.972136
0.100533	232.972136
0.100557	232.972136
0.100581	232.972136
0.100605	232.972136
0.100629	232.972136
0.100653	232.972136
0.100677	232.972136
0.100701	232.972136
0.100725	232.972136
0.100749	232.972136
0.100773	232.972136
0.100797	232.972136
0.100821	232.972136
0.100845	232.972136
0.100870	232.972136
0.100894	232.972136
0.100918	232.972136
0.100942	232.972136
0.100966	232.972136
0.100990	232.972136
0.101014	232.972136
0.101038	232.972136
0.101062	232.972136
0.101086	232.972136
0.101110	232.972136
0.101134	232.972136
0.101158	232.972136
0.101182	232.972136
0.101206	232.972136
0.101230	232.972136
0.101254	232.972136
0.101278	232.972136
0.101302	232.972136
0.101326	232.972136
0.101350	232.972136
0.101374	232.972136
0.101398	232.972136
0.101422	232.972136
0.101446	232.972136
0.101470	232.972136
0.101494	232.972136
0.101518	232.972136
0.101542	232.972136
0.101566	232.972136
0.101590	232.972136
0.101614	232.972136
0.101638	232.972136
0.101662	232.972136
0.101686	232.972136
0.101710	232.972136
0.101734	232.972136
0.101758	232.972136
0.101782	232.972136
0.101806	232.972136
0.101830	232.972136
0.101854	232.972136
0.101878	232.972136
0.101902	232.972136
0.101926	232.972136
0.101950	232.972136
0.101974	232.972136
0.101998	232.972136
0.102022	232.972136
0.102046	232.972136
0.102070	232.972136
0.102094	232.972136
0.102118	232.972136
0.102142	232.972136
0.102166	232.972136
0.102190	232.972136
0.102214	232.972136
0.102238	232.972136
0.102262	232.972136
0.102286	232.972136
0.102310	232.972136
0.102334	232.972136
0.102358	232.972136
0.102382	232.972136
0.102406	232.972136
0.102430	232.972136
0.102454	232.972136
0.102478	232.972136
0.102502	232.972136
0.102526	232.972136
0.102550	232.972136
0.102574	232.972136
0.102598	232.972136
0.102622	232.972136
0.102646	232.972136
0.102670	232.972136
0.102694	232.972136
0.102718	232.972136
0.102742	232.972136
0.102766	232.972136
0.102790	232.972136
0.102814	232.972136
0.102838	232.972136
0.102862	232.972136
0.102886	232.972136
0.102910	232.972136
0.102934	232.972136
0.102958	232.972136
0.102982	232.972136
0.103006	232.972136
0.103030	232.972136
0.103054	232.972136
0.103078	232.972136
0.103102	232.972136
0.103126	232.972136
0.103150	232.972136
0.103174	232.972136
0.103198	232.972136
0.103222	232.972136
0.103246	232.972136
0.103270	232.972136
0.103294	232.972136
0.103318	232.972136
0.103342	232.972136
0.103366	232.972136
0.103390	232.972136
0.103414	232.972136
0.103438	232.972136
0.103462	232.972136
0.103486	232.972136
0.103510	232.972136
0.103534	232.972136
0.103558	232.972136
0.103582	232.972136
0.103606	232.972136
0.103630	232.972136
0.103654	232.972136
0.103678	232.972136
0.103702	232.972136
0.103726	232.972136
0.103750	232.972136
0.103774	232.972136
0.103798	232.972136
0.103822	232.972136
0.103846	232.972136
0.103870	232.972136
0.103894	232.972136
0.103918	232.972136
0.103942	232.972136
0.103966	232.972136
0.103990	232.972136
0.104014	232.972136
0.104038	232.972136
0.104062	232.972136
0.104086	232.972136
0.104110	232.972136
0.104134	232.972136
0.104158	232.972136
0.104182	232.972136
0.104206	232.972136
0.104230	232.972136
0.104254	232.972136
0.104278	232.972136
0.104302	232.972136
0.104326	232.972136
0.104350	232.972136
0.104374	232.972136
0.104398	232.972136
0.104422	232.972136
0.104446	232.972136
0.104470	232.972136
0.104494	232.972136
0.104518	232.972136
0.104542	232.972136
0.104566	232.972136
0.104590	232.972136
0.104614	232.972136
0.104638	232.972136
0.104662	232.972136
0.104686	232.972136
0.104710	232.972136
0.104734	232.972136
0.104758	232.972136
0.104782	232.972136
0.104806	232.972136
0.104830	232.972136
0.104854	232.972136
0.104878	232.972136
0.104902	232.972136
0.104926	232.972136
0.104950	232.972136
0.104974	232.972136
0.104998	232.972136
0.105022	232.972136
0.105046	232.972136
0.105070	232.972136
0.105094	232.972136
0.105118	232.972136
0.105142	232.972136
0.105166	232.972136
0.105190	232.972136
0.105214	232.972136
0.105238	232.972136
0.105262	232.972136
0.105286	232.972136
0.105310	232.972136
0.105334	232.972136
0.105358	232.972136
0.105382	232.972136
0.105406	232.972136
0.105430	232.972136
0.105454	232.972136
0.105478	232.972136
0.105502	232.972136
0.105526	232.972136
0.105550	232.972136
0.105574	232.972136
0.105598	232.972136
0.105622	232.972136
0.105646	232.972136
0.105671	232.972136
0.105695	232.972136
0.105719	232.972136
0.105743	232.972136
0.105767	232.972136
0.105791	232.972136
0.105815	232.972136
0.105839	232.972136
0.105863	232.972136
0.105887	232.972136
0.105911	232.972136
0.105935	232.972136
0.105959	232.972136
0.105983	232.972136
0.106007	232.972136
0.106031	232.972136
0.106055	232.972136
0.106079	232.972136
0.106103	232.972136
0.106127	232.972136
0.106151	232.972136
0.106175	232.972136
0.106199	232.972136
0.106223	232.972136
0.106247	232.972136
0.106271	232.972136
0.106295	232.972136
0.106319	232.972136
0.106343	232.972136
0.106367	232.972136
0.106391	232.972136
0.106415	232.972136
0.106439	232.972136
0.106463	232.972136
0.106487	232.972136
0.106511	232.972136
0.106535	232.972136
0.106559	232.972136
0.106583	232.972136
0.106607	232.972136
0.106631	232.972136
0.106655	232.972136
0.106679	232.972136
0.106703	232.972136
0.106727	232.972136
0.106751	232.972136
0.106775	232.972136
0.106799	232.972136
0.106823	232.972136
0.106847	232.972136
0.106871	232.972136
0.106895	232.972136
0.106919	232.972136
0.106943	232.972136
0.106967	232.972136
0.106991	232.972136
0.107015	232.972136
0.107039	232.972136
0.107063	232.972136
0.107087	232.972136
0.107111	232.972136
0.107135	232.972136
0.107159	232.972136
0.107183	232.972136
0.107207	232.972136
0.107231	232.972136
0.107255	232.972136
0.107279	232.972136
0.107303	232.972136
0.107327	232.972136
0.107351	232.972136
0.107375	232.972136
0.107399	232.972136
0.107423	232.972136
0.107447	232.972136
0.107471	232.972136
0.107495	232.972136
0.107519	232.972136
0.107543	232.972136
0.107567	232.972136
0.107591	232.972136
0.107615	232.972136
0.107639	232.972136
0.107663	232.972136
0.107687	232.972136
0.107711	232.972136
0.107735	232.972136
0.107759	232.972136
0.107783	232.972136
0.107807	232.972136
0.107831	232.972136
0.107855	232.972136
0.107879	232.972136
0.107903	232.972136
0.107927	232.972136
0.107951	232.972136
0.107975	232.972136
0.107999	232.972136
0.108023	232.972136
0.108047	232.972136
0.108071	232.972136
0.108095	232.972136
0.108119	232.972136
0.108143	232.972136
0.108167	232.972136
0.108191	232.972136
0.108215	232.972136
0.108239	232.972136
0.108263	232.972136
0.108287	232.972136
0.108311	232.972136
0.108335	232.972136
0.108359	232.972136
0.108383	232.972136
0.108407	232.972136
0.108431	232.972136
0.108455	232.972136
0.108479	232.972136
0.108503	232.972136
0.108527	232.972136
0.108552	232.972136
0.108576	232.972136
0.108601	232.972136
0.108625	232.972136
0.108650	232.972136
0.108674	232.972136
0.108698	232.972136
0.108723	232.972136
0.108747	232.972136
0.108770	232.972136
0.108794	232.972136
0.108817	232.972136
0.108840	232.972136
0.108862	232.970665
0.108884	232.964397
0.108906	232.953702
0.108927	232.939122
0.108948	232.921196
0.108969	232.900465
0.108990	232.877471
0.109010	232.852754
0.109031	232.826854
0.109051	232.800313
0.109072	232.773670
0.109092	232.747468
0.109113	232.722245
0.109133	232.698544
0.109154	232.676904
0.109175	232.656854
0.109196	232.636835
0.109217	232.616816
0.109238	232.596798
0.109259	232.576779
0.109280	232.556761
0.109301	232.536742
0.109322	232.516723
0.109342	232.496705
0.109363	232.476686
0.109384	232.456668
0.109405	232.436649
0.109426	232.416630
0.109447	232.396612
0.109468	232.376593
0.109489	232.356574
0.109510	232.336556
0.109531	232.316537
0.109552	232.296519
0.109573	232.276500
0.109594	232.256481
0.109615	232.236463
0.109636	232.216444
0.109657	232.196426
0.109678	232.176407
0.109698	232.156388
0.109719	232.136370
0.109740	232.116351
0.109761	232.096332
0.109782	232.076314
0.109803	232.056295
0.109824	232.036277
0.109845	232.016258
0.109866	231.996239
0.109887	231.976221
0.109908	231.956202
0.109929	231.936184
0.109950	231.916165
0.109971	231.896146
0.109992	231.876128
0.110013	231.856109
0.110033	231.836090
0.110054	231.816072
0.110075	231.796053
0.110096	231.776035
0.110117	231.756016
0.110138	231.735997
0.110159	231.715979
0.110180	231.695960
0.110201	231.675942
0.110222	231.655923
0.110243	231.635904
0.110264	231.615886
0.110285	231.595867
0.110306	231.575848
0.110327	231.555830
0.110348	231.535811
0.110369	231.515793
0.110389	231.495774
0.110410	231.475755
0.110431	231.455737
0.110452	231.435718
0.110473	231.415700
0.110494	231.395681
0.110515	231.375662
0.110536	231.355644
0.110557	231.335625
0.110578	231.315606
0.110599	231.295588
0.110620	231.275569
0.110641	231.255551
0.110662	231.235532
0.110683	231.215513
0.110704	231.195495
0.110724	231.175476
0.110745	231.155458
0.110766	231.135439
0.110787	231.115420
0.110808	231.095402
0.110829	231.075383
0.110850	231.055364
0.110871	231.035346
0.110892	231.015327
0.110913	230.995309
0.110934	230.975290
0.110955	230.955271
0.110976	230.935253
0.110997	230.915234
0.111018	230.895216
0.111039	230.875197
0.111060	230.855178
0.111080	230.835160
0.111101	230.815141
0.111122	230.795122
0.111143	230.775104
0.111164	230.755085
0.111185	230.735067
0.111206	230.715048
0.111227	230.695029
0.111248	230.674999
0.111269	230.654886
0.111290	230.634699
0.111311	230.614458
0.111332	230.594185
0.111352	230.573902
0.111373	230.553629
0.111394	230.533390
0.111415	230.513204
0.111436	230.493094
0.111457	230.473081
0.111478	230.453187
0.111499	230.433433
0.111520	230.413841
0.111541	230.394432
0.111562	230.375227
0.111583	230.356222
0.111605	230.337398
0.111626	230.318732
0.111648	230.300202
0.111669	230.281788
0.111690	230.263468
0.111712	230.245220
0.111733	230.227022
0.111755	230.208853
0.111777	230.190692
0.111798	230.172516
0.111820	230.154305
0.111841	230.136037
0.111862	230.117690
0.111884	230.099269
0.111905	230.080844
0.111927	230.062418
0.111948	230.043993
0.111970	230.025567
0.111991	230.007142
0.112013	229.988716
0.112034	229.970291
0.112055	229.951865
0.112077	229.933440
0.112098	229.915014
0.112120	229.896589
0.112141	229.878163
0.112163	229.859738
0.112184	229.841312
0.112205	229.822887
0.112227	229.804462
0.112248	229.786036
0.112270	229.767611
0.112291	229.749185
0.112313	229.730760
0.112334	229.712334
0.112356	229.693909
0.112377	229.675483
0.112398	229.657058
0.112420	229.638632
0.112441	229.620207
0.112463	229.601781
0.112484	229.583356
0.112506	229.564930
0.112527	229.546505
0.112548	229.528079
0.112570	229.509654
0.112591	229.491228
0.112613	229.472803
0.112634	229.454377
0.112656	229.435952
0.112677	229.417526
0.112698	229.399101
0.112720	229.380675
0.112741	229.362250
0.112763	229.343824
0.112784	229.325399
0.112806	229.306973
0.112827	229.288548
0.112849	229.270122
0.112870	229.251697
0.112891	229.233271
0.112913	229.214846
0.112934	229.196420
0.112956	229.177995
0.112977	229.159569
0.112999	229.141144
0.113020	229.122718
0.113041	229.104293
0.113063	229.085867
0.113084	229.067442
0.113106	229.049016
0.113127	229.030591
0.113149	229.012165
0.113170	228.993740
0.113192	228.975315
0.113213	228.956889
0.113234	228.938464
0.113256	228.920038
0.113277	228.901613
0.113299	228.883187
0.113320	228.864762
0.113342	228.846336
0.113363	228.827911
0.113384	228.809485
0.113406	228.791060
0.113427	228.772634
0.113449	228.754209
0.113470	228.735783
0.113492	228.717358
0.113513	228.698932
0.113535	228.680507
0.113556	228.662081
0.113577	228.643656
0.113599	228.625230
0.113620	228.606805
0.113642	228.588379
0.113663	228.569954
0.113685	228.551528
0.113706	228.533103
0.113727	228.514677
0.113749	228.496252
0.113770	228.477826
0.113792	228.459401
0.113813	228.440975
0.113835	228.422550
0.113856	228.404124
0.113877	228.385699
0.113899	228.367273
0.113920	228.348848
0.113942	228.330422
0.113963	228.311997
0.113985	228.293571
0.114006	228.275146
0.114028	228.256720
0.114049	228.238295
0.114070	228.219869
0.114092	228.201444
0.114113	228.183018
0.114135	228.164593
0.114156	228.146168
0.114178	228.127742
0.114199	228.109317
0.114220	228.090891
0.114242	228.072466
0.114263	228.054040
0.114285	228.035615
0.114306	228.017189
0.114328	227.998764
0.114349	227.980338
0.114371	227.961913
0.114392	227.943487
0.114413	227.925062
0.114435	227.906623
0.114456	227.888128
0.114478	227.869580
0.114499	227.850991
0.114520	227.832370
0.114542	227.813728
0.114563	227.795076
0.114585	227.776424
0.114606	227.757783
0.114627	227.739162
0.114649	227.720573
0.114670	227.702025
0.114692	227.683529
0.114713	227.665096
0.114734	227.646737
0.114756	227.628460
0.114777	227.610278
0.114799	227.592200
0.114820	227.574236
0.114842	227.556398
0.114864	227.538653
0.114885	227.520916
0.114907	227.503199
0.114929	227.485519
0.114950	227.467889
0.114972	227.450325
0.114994	227.432844
0.115015	227.415461
0.115037	227.398190
0.115059	227.381048
0.115081	227.364050
0.115103	227.347211
0.115125	227.330548
0.115147	227.314074
0.115169	227.297807
0.115191	227.281789
0.115213	227.266039
0.115235	227.250535
0.115257	227.235255
0.115280	227.220176
0.115302	227.205277
0.115324	227.190533
0.115347	227.175924
0.115369	227.161427
0.115392	227.147020
0.115414	227.132679
0.115437	227.118384
0.115459	227.104111
0.115482	227.089838
0.115504	227.075542
0.115527	227.061202
0.115549	227.046795
0.115572	227.032299
0.115594	227.017691
0.115617	227.002968
0.115639	226.988226
0.115661	226.973485
0.115684	226.958744
0.115706	226.944002
0.115729	226.929261
0.115751	226.914520
0.115773	226.899779
0.115796	226.885037
0.115818	226.870296
0.115841	226.855555
0.115863	226.840814
0.115885	226.826072
0.115908	226.811331
0.115930	226.796590
0.115953	226.781848
0.115975	226.767107
0.115997	226.752366
0.116020	226.737625
0.116042	226.722883
0.116064	226.708142
0.116087	226.693401
0.116109	226.678659
0.116132	226.663918
0.116154	226.649177
0.116176	226.634436
0.116199	226.619694
0.116221	226.604953
0.116244	226.590212
0.116266	226.575471
0.116288	226.560729
0.116311	226.545988
0.116333	226.531247
0.116356	226.516505
0.116378	226.501764
0.116400	226.487023
0.116423	226.472282
0.116445	226.457540
0.116468	226.442799
0.116490	226.428058
0.116512	226.413317
0.116535	226.398575
0.116557	226.383834
0.116580	226.369093
0.116602	226.354351
0.116624	226.339610
0.116647	226.324869
0.116669	226.310128
0.116692	226.295386
0.116714	226.280645
0.116736	226.265904
0.116759	226.251162
0.116781	226.236421
0.116804	226.221680
0.116826	226.206939
0.116848	226.192197
0.116871	226.177456
0.116893	226.162715
0.116915	226.147974
0.116938	226.133232
0.116960	226.118491
0.116983	226.103750
0.117005	226.089008
0.117027	226.074267
0.117050	226.059526
0.117072	226.044785
0.117095	226.030043
0.117117	226.015302
0.117139	226.000561
0.117162	225.985820
0.117184	225.971078
0.117207	225.956337
0.117229	225.941596
0.117251	225.926854
0.117274	225.912113
0.117296	225.897372
0.117319	225.882631
0.117341	225.867889
0.117363	225.853148
0.117386	225.838407
0.117408	225.823666
0.117431	225.808924
0.117453	225.794183
0.117475	225.779442
0.117498	225.764700
0.117520	225.749959
0.117543	225.735218
0.117565	225.720477
0.117587	225.705735
0.117610	225.690994
0.117632	225.676253
0.117655	225.661511
0.117677	225.646770
0.117699	225.632029
0.117722	225.617288
0.117744	225.602546
0.117766	225.587805
0.117789	225.573064
0.117811	225.558323
0.117834	225.543581
0.117856	225.528840
0.117878	225.514099
0.117901	225.499357
0.117923	225.484616
0.117946	225.469875
0.117968	225.455134
0.117990	225.440392
0.118013	225.425651
0.118035	225.410910
0.118058	225.396169
0.118080	225.381427
0.118102	225.366686
0.118125	225.351945
0.118147	225.337203
0.118170	225.322462
0.118192	225.307721
0.118214	225.292980
0.118237	225.278238
0.118259	225.263497
0.118282	225.248756
0.118304	225.234014
0.118326	225.219273
0.118349	225.204532
0.118371	225.189791
0.118394	225.175049
0.118416	225.160308
0.118438	225.145567
0.118461	225.130826
0.118483	225.116084
0.118506	225.101343
0.118528	225.086602
0.118550	225.071860
0.118573	225.057119
0.118595	225.042378
0.118617	225.027637
0.118640	225.012895
0.118662	224.998156
0.118685	224.983945
0.118708	224.970524
0.118731	224.957685
0.118754	224.945222
0.118778	224.932926
0.118801	224.920590
0.118824	224.908006
0.118847	224.894967
0.118870	224.881266
0.118892	224.866695
0.118915	224.851045
0.118936	224.834111
0.118957	224.815684
0.118977	224.795556
0.118997	224.773527
0.119016	224.749578
0.119034	224.723901
0.119051	224.696700
0.119068	224.668177
0.119085	224.638538
0.119101	224.607984
0.119117	224.576721
0.119133	224.544950
